0.6307545304298401,0.7672455310821533,1.5782553930421273e-08,0.5424689054489136,0.7945507764816284,-0.05385515093803406,0.44550538063049316,0.7173733711242676,-0.08557486534118652,0.36460018157958984,0.6749811172485352,-0.1153896301984787,0.29709017276763916,0.6565878391265869,-0.13951751589775085,0.4638124704360962,0.44808703660964966,-0.03952958434820175,0.44347554445266724,0.2742222547531128,-0.09050630033016205,0.4267205595970154,0.2724239230155945,-0.1312585175037384,0.43043240904808044,0.35592859983444214,-0.1526183933019638,0.5215144753456116,0.4002390205860138,-0.03963615745306015,0.502170979976654,0.19354765117168427,-0.09414168447256088,0.48264652490615845,0.2069443017244339,-0.1363910734653473,0.4878803789615631,0.3121129274368286,-0.15641261637210846,0.5787668824195862,0.38974639773368835,-0.04703227058053017,0.56277996301651,0.19449053704738617,-0.08984121680259705,0.5453857183456421,0.20496459305286407,-0.10903362929821014,0.5520144701004028,0.30708909034729004,-0.11266211420297623,0.6405906677246094,0.3966573476791382,-0.05994926765561104,0.6296249032020569,0.24101382493972778,-0.09384310245513916,0.6153875589370728,0.22765302658081055,-0.10669346153736115,0.6139191389083862,0.29871124029159546,-0.10817977041006088,e
0.6285563707351685,0.7676962018013,-1.5161115030082328e-08,0.5417034029960632,0.7902164459228516,-0.054264459758996964,0.4459308087825775,0.7122838497161865,-0.08715999126434326,0.3667152225971222,0.6705750226974487,-0.11800777167081833,0.29995810985565186,0.6481200456619263,-0.14353252947330475,0.46418890357017517,0.44494864344596863,-0.0404934398829937,0.4438146650791168,0.2666166424751282,-0.09288351237773895,0.42777687311172485,0.26501840353012085,-0.13616114854812622,0.4338611662387848,0.3481416702270508,-0.15913830697536469,0.522942066192627,0.40014421939849854,-0.04037898778915405,0.5016682744026184,0.19213464856147766,-0.09505698829889297,0.4832379221916199,0.2092076987028122,-0.13851116597652435,0.48969006538391113,0.3127266466617584,-0.1599413901567459,0.5796515345573425,0.38934290409088135,-0.0476200245320797,0.5629703998565674,0.19053463637828827,-0.0899951234459877,0.5429059267044067,0.20405083894729614,-0.11075152456760406,0.5509899854660034,0.3069559335708618,-0.11629565805196762,0.6417710185050964,0.3944401443004608,-0.06034071370959282,0.6284527778625488,0.23751145601272583,-0.09231633692979813,0.6115214824676514,0.2265101671218872,-0.10496273636817932,0.6105570197105408,0.2986057996749878,-0.10733522474765778,e
0.633696973323822,0.7723352909088135,2.92931012779718e-08,0.5456792116165161,0.7977747917175293,-0.053447965532541275,0.4495484530925751,0.7208946347236633,-0.08493231236934662,0.3688036799430847,0.6769297122955322,-0.11491621285676956,0.3034122586250305,0.6532115340232849,-0.1395430862903595,0.4689527451992035,0.4514505863189697,-0.0373753197491169,0.4500923752784729,0.279923677444458,-0.08807513862848282,0.43754997849464417,0.2715684771537781,-0.12971754372119904,0.44205668568611145,0.3520347774028778,-0.15176911652088165,0.5262005925178528,0.40420663356781006,-0.03783654794096947,0.5090884566307068,0.19975422322750092,-0.09206195920705795,0.491888165473938,0.2087208330631256,-0.1362949013710022,0.49647679924964905,0.3150234818458557,-0.15790213644504547,0.5835279822349548,0.39485085010528564,-0.04556914046406746,0.5692925453186035,0.1990758776664734,-0.087729312479496,0.5538398027420044,0.20965518057346344,-0.10834597796201706,0.5582278966903687,0.31319934129714966,-0.11306323111057281,0.6445669531822205,0.4040471613407135,-0.05881606787443161,0.6334981322288513,0.24753180146217346,-0.09250786155462265,0.621224045753479,0.23418845236301422,-0.10594398528337479,0.6193616986274719,0.306870698928833,-0.10784932971000671,e
0.7129450440406799,0.626781165599823,4.3845211905590986e-08,0.6096561551094055,0.6259183883666992,-0.050968874245882034,0.5206230282783508,0.5510815382003784,-0.07887131720781326,0.441738486289978,0.494509220123291,-0.10542325675487518,0.37886589765548706,0.4592854380607605,-0.12823039293289185,0.5536718368530273,0.2731722295284271,-0.022363103926181793,0.5322484374046326,0.10686801373958588,-0.06549502164125443,0.520604133605957,0.08927516639232635,-0.1097411960363388,0.5198243856430054,0.15735197067260742,-0.13585124909877777,0.6071326732635498,0.23036466538906097,-0.019257253035902977,0.5908247828483582,0.03883989155292511,-0.060527097433805466,0.5802969932556152,0.02531653642654419,-0.11457191407680511,0.5781602263450623,0.10803134739398956,-0.14856137335300446,0.6616609692573547,0.2234356850385666,-0.023062285035848618,0.6519964933395386,0.04898250102996826,-0.05343020334839821,0.6419401168823242,0.01595461368560791,-0.09493900090456009,0.6443676352500916,0.10503615438938141,-0.11915938556194305,0.7220324873924255,0.23482197523117065,-0.031887833029031754,0.7143946290016174,0.09523680806159973,-0.057395800948143005,0.7052502036094666,0.04639466106891632,-0.08384940773248672,0.7040408253669739,0.09060750901699066,-0.09933678805828094,e
0.6342802047729492,0.7743340134620667,-7.153796843795135e-08,0.547999382019043,0.8006556034088135,-0.0507473424077034,0.4542929530143738,0.7242109775543213,-0.08302633464336395,0.3761712312698364,0.6906775832176208,-0.11494821310043335,0.30876967310905457,0.6721088886260986,-0.14220401644706726,0.47581782937049866,0.455703467130661,-0.04091780260205269,0.453938364982605,0.28056836128234863,-0.09405561536550522,0.43790313601493835,0.2864644527435303,-0.135223388671875,0.4422660768032074,0.3756672739982605,-0.15631814301013947,0.531753659248352,0.4125569462776184,-0.04382708668708801,0.5129897594451904,0.20173808932304382,-0.10088527947664261,0.4943767786026001,0.23072662949562073,-0.14235197007656097,0.5000621676445007,0.34212514758110046,-0.16063441336154938,0.5878555178642273,0.4033210277557373,-0.05417364835739136,0.5742630362510681,0.20514214038848877,-0.09658721834421158,0.5577711462974548,0.2219948023557663,-0.11705216765403748,0.5625849366188049,0.32324379682540894,-0.12186191976070404,0.6487737894058228,0.41250964999198914,-0.0699157565832138,0.6417005062103271,0.2539515793323517,-0.1026119589805603,0.6274188160896301,0.24318049848079681,-0.11683589220046997,0.6231421232223511,0.3149009943008423,-0.12011025846004486,e
0.6374413967132568,0.7819278836250305,-7.763784282133201e-08,0.5517516136169434,0.8061366081237793,-0.053878121078014374,0.4578336477279663,0.7289040088653564,-0.08688273280858994,0.378913938999176,0.6890000104904175,-0.11857570707798004,0.3135179877281189,0.6647923588752747,-0.14534059166908264,0.4783589243888855,0.4613445997238159,-0.04346945136785507,0.45736637711524963,0.2818579077720642,-0.0969686433672905,0.44096505641937256,0.29389673471450806,-0.1397712677717209,0.4449256360530853,0.3857596516609192,-0.16262397170066833,0.5354613065719604,0.41775983572006226,-0.04467908293008804,0.5163468718528748,0.20494015514850616,-0.10147249698638916,0.49733754992485046,0.23186373710632324,-0.14624270796775818,0.5030056834220886,0.3385193943977356,-0.16843289136886597,0.5914842486381531,0.40964066982269287,-0.05309499055147171,0.5780425667762756,0.2092161327600479,-0.09543288499116898,0.5620642900466919,0.2306269258260727,-0.11734580248594284,0.5678924322128296,0.331815242767334,-0.12413595616817474,0.6521227359771729,0.4192763864994049,-0.06701447069644928,0.6421952247619629,0.260273814201355,-0.09901326894760132,0.6287384033203125,0.25369369983673096,-0.1128443256020546,0.6272251605987549,0.32587921619415283,-0.11662112176418304,e
0.6404507160186768,0.7846609950065613,-9.45406313235253e-08,0.5554060935974121,0.8099565505981445,-0.05270341411232948,0.46134448051452637,0.7331705093383789,-0.08571922034025192,0.38290759921073914,0.6994231939315796,-0.11784598976373672,0.31651923060417175,0.6784157752990723,-0.145141139626503,0.48034441471099854,0.4636777937412262,-0.043843116611242294,0.4597037732601166,0.2845022678375244,-0.09737735241651535,0.44420933723449707,0.29722434282302856,-0.1381765753030777,0.44930019974708557,0.39107221364974976,-0.1592361330986023,0.5370754599571228,0.4209979474544525,-0.04619786888360977,0.5191622972488403,0.20698678493499756,-0.10329563915729523,0.501257598400116,0.24086424708366394,-0.14469215273857117,0.5076528787612915,0.3504933714866638,-0.1634623110294342,0.5937858819961548,0.4130082130432129,-0.05607025697827339,0.5802524089813232,0.2108173817396164,-0.0986768901348114,0.5647403001785278,0.2356635183095932,-0.11890135705471039,0.5706473588943481,0.3368265926837921,-0.12412737309932709,0.655335545539856,0.423801064491272,-0.07140789926052094,0.6460615396499634,0.2645803689956665,-0.10454875230789185,0.6326789259910583,0.2629826068878174,-0.11854627728462219,0.6305277347564697,0.33819299936294556,-0.12205082923173904,e
0.6393676996231079,0.7888269424438477,-1.0065627265021249e-07,0.5538690090179443,0.8151310682296753,-0.05315087363123894,0.4602174460887909,0.7384448051452637,-0.08669400960206985,0.38152846693992615,0.7042813897132874,-0.11972716450691223,0.31468629837036133,0.6818346977233887,-0.1479410082101822,0.47973379492759705,0.46878546476364136,-0.04369126260280609,0.4575945734977722,0.2872679829597473,-0.09888487309217453,0.44154858589172363,0.30218735337257385,-0.1407768279314041,0.4486207365989685,0.39751821756362915,-0.16217951476573944,0.5363534688949585,0.4250663220882416,-0.046198513358831406,0.5163739919662476,0.21099713444709778,-0.10445939749479294,0.4973554015159607,0.250286728143692,-0.14551158249378204,0.5052090883255005,0.3603937029838562,-0.1635654717683792,0.5924988985061646,0.4162670373916626,-0.05653233826160431,0.5778055191040039,0.213224858045578,-0.0997888445854187,0.5613275766372681,0.24617700278759003,-0.11839552968740463,0.5695741176605225,0.34875503182411194,-0.12207313627004623,0.6545854210853577,0.4253154397010803,-0.07250966131687164,0.6431358456611633,0.26552045345306396,-0.10534071177244186,0.6284257173538208,0.2696467936038971,-0.11798054724931717,0.6282976269721985,0.3471590578556061,-0.12022774666547775,e
0.6435750722885132,0.7774929404258728,-8.042832178034587e-08,0.5569198727607727,0.8059283494949341,-0.051562804728746414,0.46360260248184204,0.7331798672676086,-0.0837477445602417,0.38523054122924805,0.6997195482254028,-0.11537986993789673,0.3205143213272095,0.6767940521240234,-0.14205050468444824,0.4823295474052429,0.46205204725265503,-0.042229294776916504,0.4620525538921356,0.2837614417076111,-0.0955120250582695,0.4441133141517639,0.2953580617904663,-0.13638947904109955,0.449866384267807,0.3861550986766815,-0.15761733055114746,0.5393434762954712,0.41847413778305054,-0.04476786404848099,0.5208930969238281,0.2024327963590622,-0.10300970822572708,0.4997590184211731,0.2380066215991974,-0.14592485129833221,0.506574809551239,0.34855687618255615,-0.16520926356315613,0.5957657694816589,0.4098345637321472,-0.05465070530772209,0.5833824872970581,0.2115696519613266,-0.0966978520154953,0.5654341578483582,0.23369601368904114,-0.1188214123249054,0.5725696682929993,0.3327655494213104,-0.1251024454832077,0.6580417156219482,0.41977256536483765,-0.06998249888420105,0.6506563425064087,0.2610790431499481,-0.10171274095773697,0.6353919506072998,0.25287240743637085,-0.11734845489263535,0.6332266926765442,0.3233545422554016,-0.12215565145015717,e
0.6430165767669678,0.7779467701911926,-1.1348890183171534e-07,0.5549907684326172,0.8051162362098694,-0.05087551847100258,0.46306008100509644,0.7305323481559753,-0.08352462947368622,0.3840795159339905,0.6966814994812012,-0.1159326359629631,0.3179808259010315,0.6732339859008789,-0.14339271187782288,0.4820438325405121,0.46199971437454224,-0.042439430952072144,0.4612824022769928,0.28114739060401917,-0.09524733573198318,0.44474971294403076,0.29467543959617615,-0.13514074683189392,0.4526437222957611,0.3866838812828064,-0.15592150390148163,0.5398805737495422,0.4199504256248474,-0.04566209018230438,0.5204727649688721,0.2040337324142456,-0.10434307157993317,0.5006018280982971,0.24873048067092896,-0.14635083079338074,0.5078986883163452,0.36068081855773926,-0.16493470966815948,0.5958628058433533,0.4114626944065094,-0.056135740131139755,0.582759439945221,0.21148140728473663,-0.09802708029747009,0.5643335580825806,0.24023477733135223,-0.11842743307352066,0.5721065402030945,0.34113046526908875,-0.12381278723478317,0.6584926843643188,0.42063239216804504,-0.0720529705286026,0.6505499482154846,0.26058268547058105,-0.10307002812623978,0.6336003541946411,0.2569502592086792,-0.1175810769200325,0.6302438378334045,0.3296314775943756,-0.12194212526082993,e
0.6501214504241943,0.7758103013038635,-9.040553550221375e-08,0.5614429116249084,0.8032236099243164,-0.053497787564992905,0.4691370129585266,0.733710765838623,-0.08577906340360641,0.3890233039855957,0.6973469257354736,-0.11664140224456787,0.32432419061660767,0.6735707521438599,-0.1421644538640976,0.483984112739563,0.45961594581604004,-0.0434076301753521,0.4631383717060089,0.28365737199783325,-0.09285271912813187,0.44541996717453003,0.29655542969703674,-0.13087834417819977,0.45314252376556396,0.3817932903766632,-0.15119026601314545,0.5413351058959961,0.4114748537540436,-0.04344457760453224,0.5252874493598938,0.20151422917842865,-0.09853284060955048,0.5028655529022217,0.237104594707489,-0.14203964173793793,0.5094709396362305,0.3438945412635803,-0.1627911776304245,0.5964719653129578,0.3990929424762726,-0.05038195475935936,0.5879164338111877,0.21069322526454926,-0.08922488987445831,0.5651652812957764,0.23084615170955658,-0.11261529475450516,0.5734257102012634,0.3278140127658844,-0.12016910314559937,0.6596584320068359,0.4055699408054352,-0.06300857663154602,0.6495517492294312,0.24796335399150848,-0.09205202758312225,0.6276436448097229,0.2240443080663681,-0.10950558632612228,0.6228634119033813,0.2816813588142395,-0.11582426726818085,e
0.6472111940383911,0.7656780481338501,-7.348505448590004e-08,0.5577123165130615,0.7909926176071167,-0.053450748324394226,0.46755942702293396,0.717376172542572,-0.0866582840681076,0.38674914836883545,0.6850441694259644,-0.11902853101491928,0.3209192752838135,0.6599079370498657,-0.14593736827373505,0.48283636569976807,0.45014822483062744,-0.04337900131940842,0.46369463205337524,0.2720528542995453,-0.09524932503700256,0.45349806547164917,0.281708300113678,-0.13484245538711548,0.4615267813205719,0.376706600189209,-0.15611210465431213,0.5424442887306213,0.4067263603210449,-0.04510634392499924,0.52296382188797,0.19420380890369415,-0.10254423320293427,0.5121454000473022,0.23202620446681976,-0.1473798155784607,0.5193376541137695,0.34080928564071655,-0.16977569460868835,0.5992493033409119,0.39896050095558167,-0.05394262820482254,0.5873856544494629,0.2010052353143692,-0.09694885462522507,0.5772534012794495,0.2355756014585495,-0.1187056377530098,0.5858504772186279,0.341361939907074,-0.12591156363487244,0.6643969416618347,0.4086991548538208,-0.06823697686195374,0.6578662395477295,0.2525831162929535,-0.10208550840616226,0.6451791524887085,0.25651395320892334,-0.11836826056241989,0.6413969397544861,0.33855438232421875,-0.12445390969514847,e
0.6482404470443726,0.7628830075263977,-5.848325201895932e-08,0.5580887794494629,0.7844265103340149,-0.05215205252170563,0.4680410623550415,0.7097010612487793,-0.08490874618291855,0.3874359130859375,0.6766682863235474,-0.11690820753574371,0.32279497385025024,0.6498794555664062,-0.14318370819091797,0.48496416211128235,0.4424307346343994,-0.04040088504552841,0.46973520517349243,0.26664072275161743,-0.08979068696498871,0.45862603187561035,0.26993897557258606,-0.12719234824180603,0.46553030610084534,0.357909232378006,-0.14726069569587708,0.5443750619888306,0.39901962876319885,-0.04241517186164856,0.5257851481437683,0.18926537036895752,-0.0977465882897377,0.515007495880127,0.22735396027565002,-0.1400238275527954,0.521863579750061,0.33580589294433594,-0.16040049493312836,0.6004154682159424,0.3915140628814697,-0.0513976626098156,0.5893408060073853,0.19360624253749847,-0.09232989698648453,0.5786932110786438,0.22654500603675842,-0.11072251945734024,0.5869740843772888,0.3310353755950928,-0.1153801828622818,0.6648329496383667,0.40297049283981323,-0.06587859243154526,0.6576820015907288,0.24822798371315002,-0.09777294099330902,0.6450703144073486,0.24982281029224396,-0.11173511296510696,0.6416013240814209,0.32794174551963806,-0.11575140058994293,e
0.6507976055145264,0.7708531618118286,-1.3622049266359681e-08,0.5612567663192749,0.7952048778533936,-0.054455600678920746,0.47179269790649414,0.71973717212677,-0.08750655502080917,0.38985392451286316,0.6861734986305237,-0.11935224384069443,0.3239826261997223,0.6625810861587524,-0.145844504237175,0.4849041998386383,0.45330068469047546,-0.041659142822027206,0.4648265242576599,0.281441867351532,-0.09289246052503586,0.4531479477882385,0.28238606452941895,-0.13436555862426758,0.4609735906124115,0.36746686697006226,-0.15781310200691223,0.5435426235198975,0.4087594449520111,-0.04240149259567261,0.5236052870750427,0.20068404078483582,-0.09954739362001419,0.5116506218910217,0.2283676415681839,-0.1476811319589615,0.5184674859046936,0.3339166045188904,-0.17315548658370972,0.5994347333908081,0.4007625877857208,-0.05013425648212433,0.5878663659095764,0.20607224106788635,-0.09252098202705383,0.576579749584198,0.23128417134284973,-0.11649812012910843,0.5849142074584961,0.33478134870529175,-0.12561491131782532,0.6643524169921875,0.41049906611442566,-0.06346789747476578,0.6582202911376953,0.2561396360397339,-0.096980020403862,0.6457259654998779,0.2528250813484192,-0.1146409809589386,0.6417187452316284,0.33055293560028076,-0.12189339846372604,e
0.6175076961517334,0.6226257085800171,1.0554603591117484e-07,0.5113658308982849,0.6162595748901367,-0.04286445304751396,0.41438934206962585,0.5444320440292358,-0.06398787349462509,0.3381499648094177,0.48349809646606445,-0.08380445837974548,0.2801102101802826,0.44720137119293213,-0.09868926554918289,0.4427870810031891,0.2659211754798889,-0.009380634874105453,0.4242047369480133,0.11228255182504654,-0.04378632456064224,0.41194841265678406,0.07745897769927979,-0.08124832808971405,0.4084729552268982,0.12321501970291138,-0.10363583266735077,0.4981321096420288,0.21984058618545532,-0.008691789582371712,0.4855969548225403,0.03648899495601654,-0.04441531002521515,0.47416868805885315,0.018461525440216064,-0.08928526937961578,0.4723421633243561,0.10353219509124756,-0.11534783244132996,0.5587807297706604,0.20924824476242065,-0.014359000138938427,0.5508548617362976,0.039829596877098083,-0.04379870742559433,0.534709095954895,0.007751956582069397,-0.07751748710870743,0.5315568447113037,0.0967341959476471,-0.09435590356588364,0.6230981349945068,0.2210957407951355,-0.02439182810485363,0.6224656701087952,0.07820773124694824,-0.05070517212152481,0.604292631149292,0.030485033988952637,-0.07195191085338593,0.5923621654510498,0.07899612188339233,-0.08140654116868973,e
0.6498978734016418,0.7744686603546143,-1.7877923141895735e-08,0.559806227684021,0.8005865812301636,-0.051398131996393204,0.47102615237236023,0.7270194888114929,-0.08340461552143097,0.39028117060661316,0.6929000616073608,-0.11490895599126816,0.3247333765029907,0.6715077757835388,-0.14127427339553833,0.4834977090358734,0.4574615955352783,-0.038784854114055634,0.46508389711380005,0.2874279022216797,-0.08973691612482071,0.452545702457428,0.2919061481952667,-0.13115055859088898,0.4606746733188629,0.3809208273887634,-0.1543138474225998,0.5424432754516602,0.41361376643180847,-0.040718790143728256,0.5248429775238037,0.20233523845672607,-0.09647086262702942,0.5092528462409973,0.23037393391132355,-0.14349234104156494,0.5143394470214844,0.33684030175209045,-0.16803695261478424,0.5990177989006042,0.40701600909233093,-0.049457866698503494,0.5888228416442871,0.21122971177101135,-0.08963125944137573,0.5751054883003235,0.23458576202392578,-0.11194120347499847,0.5824596285820007,0.3359595239162445,-0.12001027166843414,0.6639244556427002,0.41783565282821655,-0.06369303166866302,0.6589064002037048,0.2632518410682678,-0.09518192708492279,0.6445388197898865,0.25773417949676514,-0.11134087294340134,0.639946460723877,0.33331596851348877,-0.11741247028112411,e
0.6517515182495117,0.7759085893630981,-4.808688913726655e-08,0.5633890628814697,0.8044009208679199,-0.051968980580568314,0.4720323979854584,0.7317560315132141,-0.08362513780593872,0.39283642172813416,0.6933445930480957,-0.11423839628696442,0.32811862230300903,0.6704122424125671,-0.1398162692785263,0.48783186078071594,0.4601036012172699,-0.04222490265965462,0.47102490067481995,0.2835012674331665,-0.09297536313533783,0.45595091581344604,0.28998005390167236,-0.1328142136335373,0.46122539043426514,0.38104328513145447,-0.15476682782173157,0.5476064682006836,0.4159654974937439,-0.04431939125061035,0.5304175615310669,0.20011432468891144,-0.1013188287615776,0.5126938819885254,0.23123066127300262,-0.14687006175518036,0.5179907083511353,0.33935922384262085,-0.16993044316768646,0.6046985983848572,0.40980997681617737,-0.05311429500579834,0.594438374042511,0.2090831995010376,-0.09442100673913956,0.579912543296814,0.23639430105686188,-0.11626376956701279,0.5862933993339539,0.33691835403442383,-0.12389998883008957,0.6689336895942688,0.42357537150382996,-0.06724751740694046,0.661831259727478,0.2693171501159668,-0.09881938248872757,0.6482487320899963,0.265595942735672,-0.11418841034173965,0.6448470950126648,0.33661988377571106,-0.11989021301269531,e
0.6526806950569153,0.7781132459640503,-3.8386890111041794e-08,0.5633891224861145,0.799740195274353,-0.051641128957271576,0.47699758410453796,0.7268496751785278,-0.08345554023981094,0.39543071389198303,0.6945028305053711,-0.1144903153181076,0.3309628963470459,0.6738907098770142,-0.14072981476783752,0.4885648190975189,0.4559265971183777,-0.0407336987555027,0.4714179039001465,0.28939592838287354,-0.09237668663263321,0.457226037979126,0.29522737860679626,-0.135066419839859,0.4647296667098999,0.38631024956703186,-0.1595459133386612,0.5499311685562134,0.4127529263496399,-0.042397867888212204,0.5327270030975342,0.20145383477210999,-0.09968889504671097,0.5161309838294983,0.23123958706855774,-0.1496831327676773,0.5202193856239319,0.33878040313720703,-0.17682881653308868,0.6072239875793457,0.4064868986606598,-0.05045880004763603,0.5981720685958862,0.2119026780128479,-0.09103402495384216,0.5837099552154541,0.23947469890117645,-0.11461055278778076,0.5914421081542969,0.343010276556015,-0.12401045858860016,0.6723330020904541,0.4194950461387634,-0.06388937681913376,0.6652302742004395,0.2659834623336792,-0.09483058005571365,0.6507537364959717,0.26262158155441284,-0.11119572073221207,0.6471372246742249,0.33849287033081055,-0.11799199879169464,e
0.6591800451278687,0.7779965400695801,-3.016320704318787e-08,0.5667149424552917,0.8010344505310059,-0.054895248264074326,0.48011574149131775,0.7319543361663818,-0.08685325086116791,0.39742371439933777,0.7001481056213379,-0.11714010685682297,0.3337025046348572,0.6750017404556274,-0.14229194819927216,0.4897139370441437,0.4572765529155731,-0.043286290019750595,0.4728371500968933,0.2910243272781372,-0.09741946309804916,0.4607996642589569,0.2961224317550659,-0.14282001554965973,0.4709530472755432,0.3892059028148651,-0.16922543942928314,0.5526735782623291,0.41469138860702515,-0.04264957830309868,0.534986138343811,0.20363886654376984,-0.10438427329063416,0.5197117328643799,0.23398199677467346,-0.15910422801971436,0.524589478969574,0.3432775139808655,-0.18915560841560364,0.6099226474761963,0.407857745885849,-0.048513542860746384,0.6005686521530151,0.21452051401138306,-0.09205988794565201,0.585615336894989,0.24393726885318756,-0.11886864900588989,0.5931591987609863,0.34962397813796997,-0.13015572726726532,0.6747696399688721,0.41791945695877075,-0.05989686772227287,0.6675153970718384,0.2701725363731384,-0.09451233595609665,0.6534862518310547,0.2642483413219452,-0.11498107016086578,0.6508623361587524,0.3366011083126068,-0.1243976429104805,e
0.6530255079269409,0.7843044996261597,-8.347348057213821e-08,0.5647825598716736,0.8067436218261719,-0.05326489731669426,0.47727474570274353,0.7349753379821777,-0.08746228367090225,0.39597809314727783,0.7027889490127563,-0.12058651447296143,0.3304733633995056,0.6803862452507019,-0.14835959672927856,0.48992085456848145,0.46701693534851074,-0.047962967306375504,0.4738142788410187,0.2852018475532532,-0.10095148533582687,0.46078285574913025,0.29986095428466797,-0.14139394462108612,0.4687357544898987,0.3961842954158783,-0.16366393864154816,0.5509620308876038,0.42549753189086914,-0.04945504665374756,0.5327593088150024,0.20476016402244568,-0.10832106322050095,0.5186045169830322,0.24912451207637787,-0.15401947498321533,0.5246326923370361,0.35943490266799927,-0.17713505029678345,0.6076937913894653,0.4190218150615692,-0.05731646344065666,0.5963220000267029,0.21457575261592865,-0.0991743803024292,0.5835049152374268,0.2504960596561432,-0.11862833797931671,0.5923902988433838,0.35571157932281494,-0.12478107959032059,0.673014760017395,0.42988187074661255,-0.07066016644239426,0.6673569679260254,0.2727563977241516,-0.10212469846010208,0.6542372703552246,0.27438223361968994,-0.1162865087389946,0.6511529684066772,0.3510546088218689,-0.12127542495727539,e
0.6544449329376221,0.7871981263160706,-8.205650914305807e-08,0.5642845630645752,0.8105388879776001,-0.05274110659956932,0.4770685136318207,0.7408451437950134,-0.0843195766210556,0.39465534687042236,0.7120592594146729,-0.11478476971387863,0.33187392354011536,0.6847907304763794,-0.13993501663208008,0.4887525737285614,0.4689286947250366,-0.04252300038933754,0.47043943405151367,0.2959839701652527,-0.09628554433584213,0.45651569962501526,0.3019307255744934,-0.13936692476272583,0.4653230309486389,0.3955024480819702,-0.16333921253681183,0.5504007935523987,0.42736342549324036,-0.0431637279689312,0.5307379961013794,0.21117158234119415,-0.10282229632139206,0.5155794024467468,0.2480829358100891,-0.1519574224948883,0.5204845666885376,0.3585878014564514,-0.1772676408290863,0.6069420576095581,0.4204229712486267,-0.05044226720929146,0.5966209173202515,0.22124920785427094,-0.09223444014787674,0.5823577642440796,0.2537904977798462,-0.11370615661144257,0.5912982225418091,0.3595370352268219,-0.1208714097738266,0.67200767993927,0.42922836542129517,-0.06327716261148453,0.664425253868103,0.27735909819602966,-0.09606814384460449,0.6494556665420532,0.27933233976364136,-0.11257138103246689,0.6466178894042969,0.3575900197029114,-0.11863718181848526,e
0.643862783908844,0.8147884011268616,-4.6326487534997796e-08,0.5590459704399109,0.8418079018592834,-0.053135450929403305,0.4678729772567749,0.7718983292579651,-0.08745412528514862,0.38939836621284485,0.7407716512680054,-0.1209961399435997,0.32292211055755615,0.7200700044631958,-0.14969086647033691,0.48704245686531067,0.5027042031288147,-0.045167382806539536,0.47256046533584595,0.32430002093315125,-0.10129774361848831,0.44873785972595215,0.33617103099823,-0.1428198218345642,0.4514479637145996,0.4284418225288391,-0.16432857513427734,0.5461863875389099,0.45809027552604675,-0.04869093745946884,0.5288214087486267,0.23625437915325165,-0.11162808537483215,0.5062447786331177,0.28562599420547485,-0.15429188311100006,0.514255166053772,0.3975274860858917,-0.17212016880512238,0.6029025316238403,0.4503552317619324,-0.05962718278169632,0.589900553226471,0.2497071623802185,-0.10789253562688828,0.5728771686553955,0.2963772416114807,-0.12757475674152374,0.5840265154838562,0.39949873089790344,-0.13048093020915985,0.6655011177062988,0.46162843704223633,-0.0757284089922905,0.654657781124115,0.30760544538497925,-0.11233481764793396,0.6391000747680664,0.31835615634918213,-0.12627075612545013,0.6412993669509888,0.3953266143798828,-0.12867577373981476,e
0.6558803915977478,0.8048436641693115,-1.1158036272718164e-08,0.567912757396698,0.8314309120178223,-0.0558612197637558,0.48080965876579285,0.7630938291549683,-0.08852286636829376,0.4011930227279663,0.737202525138855,-0.11904051899909973,0.34029531478881836,0.7119022607803345,-0.14393773674964905,0.49605560302734375,0.49331149458885193,-0.04610299691557884,0.47914546728134155,0.3301478922367096,-0.09963757544755936,0.46119385957717896,0.3304644525051117,-0.14117087423801422,0.46708813309669495,0.42042845487594604,-0.16360923647880554,0.5571914315223694,0.45094361901283264,-0.04479895904660225,0.536721408367157,0.24619325995445251,-0.1049632728099823,0.5171337127685547,0.2770468592643738,-0.15184439718723297,0.5231010317802429,0.3873664140701294,-0.17449969053268433,0.6139978766441345,0.4432772696018219,-0.0505419485270977,0.6003691554069519,0.2522662580013275,-0.09344160556793213,0.5835016965866089,0.28395894169807434,-0.11417766660451889,0.5925806164741516,0.3875269293785095,-0.11964984983205795,0.6774475574493408,0.4529152512550354,-0.06212553009390831,0.6694760322570801,0.3057301938533783,-0.09710950404405594,0.6522888541221619,0.3026386499404907,-0.11494098603725433,0.6486805081367493,0.3744620680809021,-0.12074239552021027,e
